,HYBAS_ID,NEXT_DOWN,MAIN_BAS
2318,7070233450,7070223010,7070024030
2319,7070233240,7070223010,7070024030
2320,7070024040,0,7070024040
2321,7070024100,0,7070024100
2322,7070207540,7070024100,7070024100
2323,7070207690,7070024100,7070024100
2324,7070210990,7070207540,7070024100
2325,7070210770,7070207540,7070024100
2326,7070214390,7070210990,7070024100
2327,7070214580,7070210990,7070024100
2328,7070225880,7070214390,7070024100
2329,7070225590,7070214390,7070024100
2330,7070024110,0,7070024110
2331,7070024290,0,7070024290
2332,7070220180,7070024290,7070024290
2333,7070220300,7070024290,7070024290
2334,7070241270,7070220180,7070024290
2335,7070241310,7070220180,7070024290
2336,7070251370,7070241270,7070024290
2337,7070251360,7070241270,7070024290
2338,7070255600,7070251370,7070024290
2339,7070255780,7070251370,7070024290
2340,7070257090,7070255780,7070024290
2341,7070257230,7070255780,7070024290
2342,7070257080,7070255600,7070024290
2343,7070257220,7070255600,7070024290
2344,7070270660,7070257230,7070024290
2345,7070270810,7070257230,7070024290
2346,7070270960,7070270810,7070024290
2347,7070271090,7070270810,7070024290
2348,7070237380,7070251360,7070024290
2349,7070237270,7070251360,7070024290
2350,7070275920,7070271090,7070024290
2351,7070275700,7070271090,7070024290
2352,7070237740,7070237380,7070024290
2353,7070237730,7070237380,7070024290
2354,7070261400,7070257220,7070024290
2355,7070261520,7070257220,7070024290
2356,7070262400,7070261400,7070024290
2357,7070262450,7070261400,7070024290
2358,7070275170,7070275700,7070024290
2359,7070275330,7070275700,7070024290
2360,7070264420,7070262400,7070024290
2361,7070264570,7070262400,7070024290
2362,7070249240,7070237740,7070024290
2363,7070249080,7070237740,7070024290
2364,7070283870,7070275170,7070024290
2365,7070283990,7070275170,7070024290
2366,7070284320,7070283990,7070024290
2367,7070284450,7070283990,7070024290
2368,7070243120,7070237270,7070024290
2369,7070243020,7070237270,7070024290
2370,7070260620,7070249240,7070024290
2371,7070260770,7070249240,7070024290
2372,7070250850,7070243020,7070024290
2373,7070251010,7070243020,7070024290
2374,7070264690,7070260620,7070024290
2375,7070264830,7070260620,7070024290
2376,7070254310,7070250850,7070024290
2377,7070254300,7070250850,7070024290
2378,7070245620,7070254300,7070024290
2379,7070245440,7070254300,7070024290
2380,7070024300,0,7070024300
2381,7070024580,0,7070024580
2382,7070245950,7070024580,7070024580
2383,7070245650,7070024580,7070024580
2384,7070250050,7070245950,7070024580
2385,7070250060,7070245950,7070024580
2386,7070250250,7070250050,7070024580
2387,7070250410,7070250050,7070024580
2388,7070250560,7070250250,7070024580
2389,7070250670,7070250250,7070024580
2390,7070252580,7070250670,7070024580
2391,7070252700,7070250670,7070024580
2392,7070262320,7070252580,7070024580
2393,7070262150,7070252580,7070024580
2394,7070268290,7070252700,7070024580
2395,7070268280,7070252700,7070024580
2396,7070270570,7070262150,7070024580
2397,7070270670,7070262150,7070024580
2398,7070275720,7070270570,7070024580
2399,7070275930,7070270570,7070024580
2400,7070284470,7070262320,7070024580
2401,7070284520,7070262320,7070024580
2402,7070287970,7070284470,7070024580
2403,7070287980,7070284470,7070024580
2404,7070298360,7070268280,7070024580
2405,7070298370,7070268280,7070024580
2406,7070283820,7070275930,7070024580
2407,7070283580,7070275930,7070024580
2408,7070301540,7070287970,7070024580
2409,7070301530,7070287970,7070024580
2410,7070297330,7070283820,7070024580
2411,7070297320,7070283820,7070024580
2412,7070313080,7070298370,7070024580
2413,7070312940,7070298370,7070024580
2414,7070310500,7070301540,7070024580
2415,7070310590,7070301540,7070024580
2416,7070313690,7070310590,7070024580
2417,7070313680,7070310590,7070024580
2418,7070316400,7070287980,7070024580
2419,7070316610,7070287980,7070024580
2420,7070322440,7070316610,7070024580
2421,7070322620,7070316610,7070024580
2422,7070322900,7070322620,7070024580
2423,7070322610,7070322620,7070024580
2424,7070313440,7070312940,7070024580
2425,7070313540,7070312940,7070024580
2426,7070336560,7070313690,7070024580
2427,7070336700,7070313690,7070024580
2428,7070338670,7070322900,7070024580
2429,7070338660,7070322900,7070024580
2430,7070024590,0,7070024590
2431,7070024600,0,7070024600
2432,7070024610,0,7070024610
2433,7070024620,0,7070024620
2434,7070024660,0,7070024660
2435,7070024670,0,7070024670
2436,7070024680,0,7070024680
2437,7070253650,7070024680,7070024680
2438,7070253800,7070024680,7070024680
2439,7070261410,7070253650,7070024680
2440,7070261540,7070253650,7070024680
2441,7070280980,7070261540,7070024680
2442,7070280970,7070261540,7070024680
2443,7070303790,7070280980,7070024680
2444,7070303920,7070280980,7070024680
2445,7070024690,0,7070024690
2446,7070024730,0,7070024730
2447,7070024740,0,7070024740
2448,7070024830,0,7070024830
2449,7070252330,7070024830,7070024830
2450,7070252480,7070024830,7070024830
2451,7070284340,7070252330,7070024830
2452,7070284350,7070252330,7070024830
2453,7070285770,7070284350,7070024830
2454,7070285840,7070284350,7070024830
2455,7070295550,7070284340,7070024830
2456,7070295390,7070284340,7070024830
2457,7070289670,7070285840,7070024830
2458,7070289680,7070285840,7070024830
2459,7070288780,7070289680,7070024830
2460,7070288900,7070289680,7070024830
2461,7070294690,7070288900,7070024830
2462,7070294520,7070288900,7070024830
2463,7070319640,7070295390,7070024830
2464,7070319800,7070295390,7070024830
2465,7070325900,7070319800,7070024830
2466,7070325820,7070319800,7070024830
2467,7070316770,7070325820,7070024830
2468,7070316650,7070325820,7070024830
2469,7070316080,7070316770,7070024830
2470,7070316240,7070316770,7070024830
2471,7070318810,7070316240,7070024830
2472,7070318820,7070316240,7070024830
2473,7070024840,0,7070024840
2474,7070024860,0,7070024860
2475,7070024870,0,7070024870
2476,7070024890,0,7070024890
2477,7070244280,7070024890,7070024890
2478,7070244230,7070024890,7070024890
2479,7070245300,7070244230,7070024890
2480,7070245520,7070244230,7070024890
2481,7070253350,7070245520,7070024890
2482,7070253490,7070245520,7070024890
2483,7070256760,7070253490,7070024890
2484,7070256770,7070253490,7070024890
2485,7070248960,7070256770,7070024890
2486,7070249300,7070256770,7070024890
2487,7070253370,7070249300,7070024890
2488,7070253360,7070249300,7070024890
2489,7070252150,7070253370,7070024890
2490,7070252020,7070253370,7070024890
2491,7070245990,7070252020,7070024890
2492,7070245860,7070252020,7070024890
2493,7070024900,0,7070024900
2494,7070024920,0,7070024920
2495,7070024930,0,7070024930
2496,7070024940,0,7070024940
2497,7070024950,0,7070024950
2498,7070025000,0,7070025000
2499,7070025010,0,7070025010
2500,7070025040,0,7070025040
2501,7070025050,0,7070025050
2502,7070025090,0,7070025090
2503,7070220780,7070025090,7070025090
2504,7070220600,7070025090,7070025090
2505,7070221070,7070220780,7070025090
2506,7070220950,7070220780,7070025090
2507,7070214250,7070220950,7070025090
2508,7070214500,7070220950,7070025090
2509,7070221380,7070221070,7070025090
2510,7070221180,7070221070,7070025090
2511,7070210780,7070214250,7070025090
2512,7070210790,7070214250,7070025090
2513,7070209700,7070210790,7070025090
2514,7070209600,7070210790,7070025090
2515,7070224680,7070221380,7070025090
2516,7070224800,7070221380,7070025090
2517,7070212340,7070209700,7070025090
2518,7070212470,7070209700,7070025090
2519,7070222520,7070224680,7070025090
2520,7070222720,7070224680,7070025090
2521,7070228710,7070222720,7070025090
2522,7070228870,7070222720,7070025090
2523,7070228720,7070228710,7070025090
2524,7070228380,7070228710,7070025090
2525,7070227150,7070228380,7070025090
2526,7070227160,7070228380,7070025090
2527,7070222530,7070227160,7070025090
2528,7070222340,7070227160,7070025090
2529,7070214170,7070222340,7070025090
2530,7070214010,7070222340,7070025090
2531,7070213840,7070214170,7070025090
2532,7070213940,7070214170,7070025090
2533,7070215810,7070213940,7070025090
2534,7070216010,7070213940,7070025090
2535,7070025100,0,7070025100
2536,7070025140,0,7070025140
2537,7070025150,0,7070025150
2538,7070025230,0,7070025230
2539,7070025240,0,7070025240
2540,7070025280,0,7070025280
2541,7070025290,0,7070025290
2542,7070025470,0,7070025470
2543,7070025480,0,7070025480
2544,7070025560,0,7070025560
2545,7070184130,7070025560,7070025560
2546,7070184050,7070025560,7070025560
2547,7070185140,7070184130,7070025560
2548,7070185280,7070184130,7070025560
2549,7070178770,7070184050,7070025560
2550,7070178940,7070184050,7070025560
2551,7070191030,7070185280,7070025560
2552,7070191120,7070185280,7070025560
2553,7070173440,7070178770,7070025560
2554,7070173330,7070178770,7070025560
2555,7070189030,7070191030,7070025560
2556,7070188910,7070191030,7070025560
2557,7070172710,7070173440,7070025560
2558,7070172620,7070173440,7070025560
2559,7070167700,7070172620,7070025560
2560,7070167810,7070172620,7070025560
2561,7070192120,7070189030,7070025560
2562,7070191950,7070189030,7070025560
2563,7070193250,7070192120,7070025560
2564,7070193260,7070192120,7070025560
2565,7070184500,7070185140,7070025560
2566,7070184650,7070185140,7070025560
2567,7070191140,7070184650,7070025560
2568,7070191130,7070184650,7070025560
2569,7070178410,7070184500,7070025560
2570,7070178270,7070184500,7070025560
2571,7070176820,7070178270,7070025560
2572,7070176740,7070178270,7070025560
2573,7070197930,7070191130,7070025560
2574,7070197940,7070191130,7070025560
2575,7070183420,7070178410,7070025560
2576,7070183470,7070178410,7070025560
2577,7070172890,7070176820,7070025560
2578,7070172730,7070176820,7070025560
2579,7070199770,7070197940,7070025560
2580,7070199900,7070197940,7070025560
2581,7070199910,7070199770,7070025560
2582,7070199780,7070199770,7070025560
2583,7070168920,7070172730,7070025560
2584,7070168820,7070172730,7070025560
2585,7070171520,7070168920,7070025560
2586,7070171590,7070168920,7070025560
2587,7070186470,7070183420,7070025560
2588,7070186710,7070183420,7070025560
2589,7070183990,7070186470,7070025560
2590,7070184070,7070186470,7070025560
2591,7070189230,7070184070,7070025560
2592,7070189130,7070184070,7070025560
2593,7070025570,0,7070025570
2594,7070025640,0,7070025640
2595,7070025650,0,7070025650
2596,7070025720,0,7070025720
2597,7070025730,0,7070025730
2598,7070025740,0,7070025740
2599,7070025750,0,7070025750
2600,7070025780,0,7070025780
2601,7070025790,0,7070025790
2602,7070025860,0,7070025860
2603,7070150240,7070025860,7070025860
2604,7070150330,7070025860,7070025860
2605,7070147220,7070150240,7070025860
2606,7070147110,7070150240,7070025860
2607,7070155100,7070147220,7070025860
2608,7070154870,7070147220,7070025860
2609,7070148740,7070154870,7070025860
2610,7070148930,7070154870,7070025860
2611,7070025870,0,7070025870
2612,7070026040,0,7070026040
2613,7070135720,7070026040,7070026040
2614,7070135710,7070026040,7070026040
2615,7070145010,7070135710,7070026040
2616,7070145090,7070135710,7070026040
2617,7070139750,7070145010,7070026040
2618,7070139910,7070145010,7070026040
2619,7070138940,7070139750,7070026040
2620,7070138860,7070139750,7070026040
2621,7070026050,0,7070026050
2622,7070026080,0,7070026080
2623,7070026090,0,7070026090
2624,7070026120,0,7070026120
2625,7070026130,0,7070026130
2626,7070026140,0,7070026140
2627,7070026150,0,7070026150
2628,7070026160,0,7070026160
2629,7070026170,0,7070026170
2630,7070026200,0,7070026200
2631,7070121340,7070026200,7070026200
2632,7070121350,7070026200,7070026200
2633,7070122110,7070121340,7070026200
2634,7070122190,7070121340,7070026200
2635,7070128290,7070122110,7070026200
2636,7070128270,7070122110,7070026200
2637,7070126790,7070128270,7070026200
2638,7070126700,7070128270,7070026200
2639,7070026210,0,7070026210
2640,7070026360,0,7070026360
2641,7070026370,0,7070026370
2642,7070026460,0,7070026460
2643,7070103250,7070026460,7070026460
2644,7070103330,7070026460,7070026460
2645,7070103010,7070103250,7070026460
2646,7070102970,7070103250,7070026460
2647,7070101890,7070102970,7070026460
2648,7070101880,7070102970,7070026460
2649,7070103830,7070101890,7070026460
2650,7070103870,7070101890,7070026460
2651,7070026470,0,7070026470
2652,7070026580,0,7070026580
2653,7070026590,0,7070026590
2654,7070026650,0,7070026650
2655,7070095970,7070026650,7070026650
2656,7070095950,7070026650,7070026650
2657,7070097130,7070095970,7070026650
2658,7070097140,7070095970,7070026650
2659,7070098070,7070097130,7070026650
2660,7070098060,7070097130,7070026650
2661,7070098480,7070098070,7070026650
2662,7070098560,7070098070,7070026650
2663,7070026660,0,7070026660
2664,7070026740,0,7070026740
2665,7070093290,7070026740,7070026740
2666,7070093320,7070026740,7070026740
2667,7070092160,7070093290,7070026740
2668,7070092170,7070093290,7070026740
2669,7070092110,7070092170,7070026740
2670,7070092120,7070092170,7070026740
2671,7070092000,7070092110,7070026740
2672,7070092010,7070092110,7070026740
2673,7070026750,0,7070026750
2674,7070026840,0,7070026840
2675,7070026850,0,7070026850
2676,7070027040,0,7070027040
2677,7070027050,0,7070027050
2678,7070027290,0,7070027290
2679,7070027300,0,7070027300
2680,7070027400,0,7070027400
2681,7070027410,0,7070027410
2682,7070027430,0,7070027430
2683,7070027650,0,7070027650
2684,7070027660,0,7070027660
2685,7070027670,0,7070027670
2686,7070027680,0,7070027680
2687,7070027970,0,7070027970
2688,7070027980,0,7070027980
2689,7070028030,0,7070028030
2690,7070028040,0,7070028040
2691,7070028070,0,7070028070
2692,7070093380,7070028070,7070028070
2693,7070093370,7070028070,7070028070
2694,7070093010,7070093370,7070028070
2695,7070093040,7070093370,7070028070
2696,7070093620,7070093380,7070028070
2697,7070093650,7070093380,7070028070
2698,7070092750,7070093010,7070028070
2699,7070092760,7070093010,7070028070
2700,7070092600,7070092750,7070028070
2701,7070092590,7070092750,7070028070
2702,7070093860,7070093620,7070028070
2703,7070093830,7070093620,7070028070
2704,7070092930,7070093830,7070028070
2705,7070092910,7070093830,7070028070
2706,7070091380,7070092590,7070028070
2707,7070091360,7070092590,7070028070
2708,7070092310,7070092910,7070028070
2709,7070092280,7070092910,7070028070
2710,7070092090,7070092310,7070028070
2711,7070092140,7070092310,7070028070
2712,7070096520,7070093860,7070028070
2713,7070096470,7070093860,7070028070
2714,7070091220,7070092090,7070028070
2715,7070091210,7070092090,7070028070
2716,7070028080,0,7070028080
2717,7070028110,0,7070028110
2718,7070028120,0,7070028120
2719,7070028150,0,7070028150
2720,7070028160,0,7070028160
2721,7070028210,0,7070028210
2722,7070028220,0,7070028220
2723,7070028270,0,7070028270
2724,7070028280,0,7070028280
2725,7070028410,0,7070028410
2726,7070102690,7070028410,7070028410
2727,7070102570,7070028410,7070028410
2728,7070105150,7070102690,7070028410
2729,7070105110,7070102690,7070028410
2730,7070107620,7070105150,7070028410
2731,7070107570,7070105150,7070028410
2732,7070109290,7070107620,7070028410
2733,7070109330,7070107620,7070028410
2734,7070110250,7070109330,7070028410
2735,7070110280,7070109330,7070028410
2736,7070111990,7070110280,7070028410
2737,7070111820,7070110280,7070028410
2738,7070113680,7070111990,7070028410
2739,7070113740,7070111990,7070028410
2740,7070117070,7070113680,7070028410
2741,7070117080,7070113680,7070028410
2742,7070028420,0,7070028420
2743,7070028450,0,7070028450
2744,7070028460,0,7070028460
2745,7070028470,0,7070028470
2746,7070028480,0,7070028480
2747,7070028570,0,7070028570
2748,7070028580,0,7070028580
2749,7070028630,0,7070028630
2750,7070028640,0,7070028640
2751,7070028670,0,7070028670
2752,7070112210,7070028670,7070028670
2753,7070112130,7070028670,7070028670
2754,7070113160,7070112130,7070028670
2755,7070113240,7070112130,7070028670
2756,7070115800,7070113160,7070028670
